    7 2801    0 MOL        7   2801
                  -1.3381074E+00  -1.8897260E-06   3.3472716E-02   6 c3  C1   
                  -2.1031970E+00  -1.6639302E+00  -9.1891895E-01   1 h1  H1   
                  -2.0302838E+00  -1.6440616E-04   1.9910720E+00   1 h1  H2   
                  -2.1031573E+00   1.6641135E+00  -9.1862226E-01   1 h1  H3   
                   1.4178387E+00  -1.8897260E-06  -2.3080546E-01   7 n3  N1   
                   2.1701991E+00   1.5375850E+00   6.3063558E-01   1 hn  H4   
                   2.1702086E+00  -1.5375831E+00   6.3063558E-01   1 hn  H5   
   4.4940000E-03  -3.0036647E+00   3.2511545E+00   4.2588037E+00
   4.0900000E-03  -3.7272332E+00   2.9390379E+00   4.2588037E+00
   3.8920000E-03  -4.3593182E+00   2.4684678E+00   4.2588037E+00
   3.8220000E-03  -4.8658460E+00   1.8648137E+00   4.2588037E+00
   3.8150000E-03  -5.2195063E+00   1.1606168E+00   4.2588037E+00
   3.8240000E-03  -5.4012337E+00   3.9384346E-01   4.2588037E+00
   3.8240000E-03  -5.4012337E+00  -3.9417227E-01   4.2588037E+00
   3.8150000E-03  -5.2195063E+00  -1.1609475E+00   4.2588037E+00
   3.8220000E-03  -4.8658460E+00  -1.8651425E+00   4.2588037E+00
   3.8920000E-03  -4.3593182E+00  -2.4687985E+00   4.2588037E+00
   4.0910000E-03  -3.7272332E+00  -2.9393686E+00   4.2588037E+00
   4.4940000E-03  -3.0036647E+00  -3.2514852E+00   4.2588037E+00
   5.1740000E-03  -2.2276203E+00  -3.3883222E+00   4.2588037E+00
   6.1560000E-03  -1.4409387E+00  -3.3425039E+00   4.2588037E+00
   7.3550000E-03  -6.8602912E-01  -3.1164983E+00   4.2588037E+00
   8.4750000E-03  -3.5866999E-03  -2.7224904E+00   4.2588037E+00
   5.7560000E-03  -1.6360964E+00   3.7502746E+00   3.5531138E+00
   4.5510000E-03  -2.4244712E+00   3.7502746E+00   3.5531138E+00
   3.7870000E-03  -3.1956174E+00   3.5863636E+00   3.5531138E+00
   3.3580000E-03  -3.9158335E+00   3.2657016E+00   3.5531138E+00
   3.1600000E-03  -4.5536406E+00   2.8023068E+00   3.5531138E+00
   3.1030000E-03  -5.0811670E+00   2.2164313E+00   3.5531138E+00
   3.1150000E-03  -5.4753544E+00   1.5336789E+00   3.5531138E+00
   3.1450000E-03  -5.7189741E+00   7.8389047E-01   3.5531138E+00
   3.1590000E-03  -5.8013832E+00  -1.6440616E-04   3.5531138E+00
   3.1450000E-03  -5.7189741E+00  -7.8422117E-01   3.5531138E+00
   3.1150000E-03  -5.4753544E+00  -1.5340096E+00   3.5531138E+00
   3.1030000E-03  -5.0811670E+00  -2.2167620E+00   3.5531138E+00
   3.1600000E-03  -4.5536406E+00  -2.8026375E+00   3.5531138E+00
   3.3590000E-03  -3.9158335E+00  -3.2660323E+00   3.5531138E+00
   3.7870000E-03  -3.1956174E+00  -3.5866943E+00   3.5531138E+00
   4.5510000E-03  -2.4244712E+00  -3.7506053E+00   3.5531138E+00
   5.7560000E-03  -1.6360964E+00  -3.7506053E+00   3.5531138E+00
   2.9950000E-03  -3.5623092E+00   3.6984734E+00   2.7873931E+00
   2.6360000E-03  -4.2544403E+00   3.3285218E+00   2.7873931E+00
   2.4900000E-03  -4.8610990E+00   2.8306508E+00   2.7873931E+00
   2.4680000E-03  -5.3589700E+00   2.2239921E+00   2.7873931E+00
   2.5060000E-03  -5.7289217E+00   1.5318610E+00   2.7873931E+00
   2.5510000E-03  -5.9567376E+00   7.8085557E-01   2.7873931E+00
   2.5700000E-03  -6.0336608E+00  -1.6440616E-04   2.7873931E+00
   2.5510000E-03  -5.9567376E+00  -7.8118438E-01   2.7873931E+00
   2.5060000E-03  -5.7289217E+00  -1.5321917E+00   2.7873931E+00
   2.4690000E-03  -5.3589700E+00  -2.2243228E+00   2.7873931E+00
   2.4900000E-03  -4.8610990E+00  -2.8309796E+00   2.7873931E+00
   2.6370000E-03  -4.2544403E+00  -3.3288525E+00   2.7873931E+00
   2.9950000E-03  -3.5623092E+00  -3.6988041E+00   2.7873931E+00
   2.1060000E-03  -5.9467504E+00   1.1498132E+00   1.9910720E+00
   2.1420000E-03  -6.0936085E+00   3.8783602E-01   1.9910720E+00
   2.1420000E-03  -6.0936085E+00  -3.8816484E-01   1.9910720E+00
   2.1060000E-03  -5.9467504E+00  -1.1501439E+00   1.9910720E+00
   6.0280000E-03  -1.5138141E+00   5.0064530E+00   1.3491094E+00
   4.8010000E-03  -2.3004957E+00   5.0522712E+00   1.3491094E+00
   4.0200000E-03  -3.0765400E+00   4.9154343E+00   1.3491094E+00
   3.4440000E-03  -3.8001086E+00   4.6033177E+00   1.3491094E+00
   2.9560000E-03  -4.4321936E+00   4.1327476E+00   1.3491094E+00
   2.5240000E-03  -4.9387195E+00   3.5290916E+00   1.3491094E+00
   6.6530000E-03  -9.3782376E-01   5.2506415E+00   6.4341768E-01
   5.4130000E-03  -1.7089718E+00   5.4145544E+00   6.4341768E-01
   4.6950000E-03  -2.4973447E+00   5.4145544E+00   6.4341768E-01
   4.2100000E-03  -3.2684927E+00   5.2506415E+00   6.4341768E-01
   3.8030000E-03  -3.9887070E+00   4.9299814E+00   6.4341768E-01
   3.4020000E-03  -4.6265160E+00   4.4665866E+00   6.4341768E-01
   2.9890000E-03  -5.1540406E+00   3.8807111E+00   6.4341768E-01
   2.5830000E-03  -5.5482279E+00   3.1979587E+00   6.4341768E-01
   2.2410000E-03  -5.7918495E+00   2.4481703E+00   6.4341768E-01
   7.6890000E-03   1.2099916E-01   4.9927997E+00  -1.2230118E-01
   6.0050000E-03  -5.7113189E-01   5.3627513E+00  -1.2230118E-01
   5.1700000E-03  -1.3221373E+00   5.5905673E+00  -1.2230118E-01
   4.7320000E-03  -2.1031573E+00   5.6674904E+00  -1.2230118E-01
   4.4580000E-03  -2.8841792E+00   5.5905673E+00  -1.2230118E-01
   4.2180000E-03  -3.6351846E+00   5.3627513E+00  -1.2230118E-01
   3.9430000E-03  -4.3273157E+00   4.9927997E+00  -1.2230118E-01
   3.6050000E-03  -4.9339725E+00   4.4949287E+00  -1.2230118E-01
   3.2080000E-03  -5.4318454E+00   3.8882718E+00  -1.2230118E-01
   2.7800000E-03  -5.8017970E+00   3.1961408E+00  -1.2230118E-01
   2.3730000E-03  -6.0296111E+00   2.4451335E+00  -1.2230118E-01
   4.4530000E-03   2.6452195E-01   4.9890561E+00  -9.1862226E-01
   4.1960000E-03  -4.0751374E-01   5.3770566E+00  -9.1862226E-01
   4.1500000E-03  -1.1408351E+00   5.6308619E+00  -9.1862226E-01
   4.1890000E-03  -1.9089388E+00   5.7412994E+00  -9.1862226E-01
   4.2260000E-03  -2.6840610E+00   5.7043741E+00  -9.1862226E-01
   4.2020000E-03  -3.4381864E+00   5.5214260E+00  -9.1862226E-01
   4.0790000E-03  -4.1440614E+00   5.1990633E+00  -9.1862226E-01
   3.8440000E-03  -4.7761747E+00   4.7489381E+00  -9.1862226E-01
   3.5020000E-03  -5.3116758E+00   4.1873210E+00  -9.1862226E-01
   3.0750000E-03  -5.7312139E+00   3.5345057E+00  -9.1862226E-01
   2.6050000E-03  -6.0196239E+00   2.8140911E+00  -9.1862226E-01
   2.1450000E-03  -6.1664839E+00   2.0521139E+00  -9.1862226E-01
   9.3500000E-04   1.2099916E-01   4.9927997E+00  -1.7149433E+00
   2.1150000E-03  -5.7113189E-01   5.3627513E+00  -1.7149433E+00
   2.8900000E-03  -1.3221373E+00   5.5905673E+00  -1.7149433E+00
   3.4140000E-03  -2.1031573E+00   5.6674904E+00  -1.7149433E+00
   3.7360000E-03  -2.8841792E+00   5.5905673E+00  -1.7149433E+00
   3.8710000E-03  -3.6351846E+00   5.3627513E+00  -1.7149433E+00
   3.8230000E-03  -4.3273157E+00   4.9927997E+00  -1.7149433E+00
   3.6050000E-03  -4.9339725E+00   4.4949287E+00  -1.7149433E+00
   3.2390000E-03  -5.4318454E+00   3.8882718E+00  -1.7149433E+00
   2.7590000E-03  -5.8017970E+00   3.1961408E+00  -1.7149433E+00
   2.2120000E-03  -6.0296111E+00   2.4451335E+00  -1.7149433E+00
   1.6630000E-03  -6.1065361E+00   1.6641135E+00  -1.7149433E+00
  -1.3250000E-03  -2.1760951E-01   4.9299814E+00  -2.4806622E+00
   6.5700000E-04  -9.3782376E-01   5.2506415E+00  -2.4806622E+00
   1.9180000E-03  -1.7089718E+00   5.4145544E+00  -2.4806622E+00
   2.7160000E-03  -2.4973447E+00   5.4145544E+00  -2.4806622E+00
   3.1680000E-03  -3.2684927E+00   5.2506415E+00  -2.4806622E+00
   3.3330000E-03  -3.9887070E+00   4.9299814E+00  -2.4806622E+00
   3.2470000E-03  -4.6265160E+00   4.4665866E+00  -2.4806622E+00
   2.9450000E-03  -5.1540406E+00   3.8807111E+00  -2.4806622E+00
   2.4690000E-03  -5.5482279E+00   3.1979587E+00  -2.4806622E+00
   1.8700000E-03  -5.7918495E+00   2.4481703E+00  -2.4806622E+00
   1.2120000E-03  -5.8742567E+00   1.6641135E+00  -2.4806622E+00
   5.8500000E-04  -5.7918495E+00   8.8005862E-01  -2.4806622E+00
  -5.5550000E-03  -7.6462093E-02   4.3864395E+00  -3.1863539E+00
  -2.1350000E-03  -7.5890262E-01   4.7804474E+00  -3.1863539E+00
  -1.0000000E-06  -1.5138141E+00   5.0064530E+00  -3.1863539E+00
   1.3330000E-03  -2.3004957E+00   5.0522712E+00  -3.1863539E+00
   2.1120000E-03  -3.0765400E+00   4.9154343E+00  -3.1863539E+00
   2.4630000E-03  -3.8001086E+00   4.6033177E+00  -3.1863539E+00
   2.4620000E-03  -4.4321936E+00   4.1327476E+00  -3.1863539E+00
   2.1700000E-03  -4.9387195E+00   3.5290916E+00  -3.1863539E+00
   1.6450000E-03  -5.2923798E+00   2.8248966E+00  -3.1863539E+00
   9.5400000E-04  -5.4741091E+00   2.0581214E+00  -3.1863539E+00
   1.7700000E-04  -5.4741091E+00   1.2701056E+00  -3.1863539E+00
  -5.6400000E-04  -5.2923798E+00   5.0333230E-01  -3.1863539E+00
  -9.4510000E-03  -1.3312175E-01   3.7735069E+00  -3.8048971E+00
  -4.8280000E-03  -7.7528465E-01   4.2267936E+00  -3.8048971E+00
  -1.9160000E-03  -1.5159287E+00   4.4900192E+00  -3.8048971E+00
  -1.2800000E-04  -2.3001253E+00   4.5436591E+00  -3.8048971E+00
   8.8000000E-04  -3.0697125E+00   4.3837372E+00  -3.8048971E+00
   1.2990000E-03  -3.7676166E+00   4.0221136E+00  -3.8048971E+00
   1.2510000E-03  -4.3420744E+00   3.4856071E+00  -3.8048971E+00
   8.3000000E-04  -4.7504820E+00   2.8140080E+00  -3.8048971E+00
   1.2400000E-04  -4.9625489E+00   2.0571274E+00  -3.8048971E+00
  -7.6500000E-04  -4.9625489E+00   1.2710996E+00  -3.8048971E+00
  -1.7110000E-03  -4.7504820E+00   5.1421901E-01  -3.8048971E+00
  -1.1993000E-02  -3.6597567E-01   3.1217839E+00  -4.3125210E+00
  -6.7730000E-03  -9.6929337E-01   3.6280263E+00  -4.3125210E+00
  -3.3970000E-03  -1.7093705E+00   3.8973936E+00  -4.3125210E+00
  -1.4070000E-03  -2.4969460E+00   3.8973936E+00  -4.3125210E+00
  -4.3300000E-04  -3.2370231E+00   3.6280263E+00  -4.3125210E+00
  -2.3300000E-04  -3.8403408E+00   3.1217839E+00  -4.3125210E+00
  -6.3000000E-04  -4.2341276E+00   2.4397232E+00  -4.3125210E+00
  -1.4730000E-03  -4.3708890E+00   1.6641135E+00  -4.3125210E+00
  -2.6210000E-03  -4.2341276E+00   8.8850381E-01  -4.3125210E+00
  -1.2806000E-02  -7.5039129E-01   2.4451335E+00  -4.6897216E+00
  -7.6100000E-03  -1.3221373E+00   3.0168795E+00  -4.6897216E+00
  -4.1730000E-03  -2.1031573E+00   3.2261534E+00  -4.6897216E+00
  -2.5110000E-03  -2.8841792E+00   3.0168795E+00  -4.6897216E+00
  -2.2500000E-03  -3.4559252E+00   2.4451335E+00  -4.6897216E+00
  -3.0350000E-03  -3.6651991E+00   1.6641135E+00  -4.6897216E+00
  -4.5940000E-03  -3.4559252E+00   8.8309352E-01  -4.6897216E+00
  -1.2108000E-02  -1.3068362E+00   1.6641135E+00  -4.9219992E+00
  -8.0180000E-03  -1.7049977E+00   2.3537482E+00  -4.9219992E+00
  -5.0390000E-03  -2.5013188E+00   2.3537482E+00  -4.9219992E+00
  -5.1410000E-03  -2.8994803E+00   1.6641135E+00  -4.9219992E+00
  -7.6800000E-03  -2.5013188E+00   9.7447878E-01  -4.9219992E+00
  -8.0360000E-03  -2.1031573E+00   1.6641135E+00  -5.0004304E+00
   6.4360000E-03   1.4178387E+00  -1.8897260E-06   4.8714547E+00
   6.9700000E-03   2.2160080E+00  -1.8897260E-06   4.8086383E+00
   7.0210000E-03   1.8169224E+00   6.9123342E-01   4.8086383E+00
   6.6900000E-03   1.0187532E+00   6.9123342E-01   4.8086383E+00
   6.6900000E-03   1.0187532E+00  -6.9123720E-01   4.8086383E+00
   7.0210000E-03   1.8169224E+00  -6.9123720E-01   4.8086383E+00
   7.8970000E-03   2.9945241E+00  -1.8897260E-06   4.6217331E+00
   8.2420000E-03   2.7832886E+00   7.8834077E-01   4.6217331E+00
   8.2420000E-03   2.7832886E+00  -7.8834455E-01   4.6217331E+00
   8.9230000E-03   3.7342157E+00  -1.8897260E-06   4.3153424E+00
   9.7000000E-03   4.4168717E+00  -1.8897260E-06   3.8970099E+00
   9.8730000E-03   5.0256809E+00  -1.8897260E-06   3.3770386E+00
   9.1450000E-03   5.5456541E+00  -1.8897260E-06   2.7682275E+00
   7.3380000E-03   5.9639866E+00  -1.8897260E-06   2.0855734E+00
   4.4260000E-03   6.2703773E+00  -1.8897260E-06   1.3458799E+00
   5.0160000E-03   6.2041934E+00   7.9870025E-01   1.3458799E+00
   5.0160000E-03   6.2041934E+00  -7.9870214E-01   1.3458799E+00
   5.2100000E-04   6.4572806E+00  -1.8897260E-06   5.6736377E-01
   1.0200000E-03   6.3952371E+00   7.8834077E-01   5.6736377E-01
   1.0200000E-03   6.3952371E+00  -7.8834455E-01   5.6736377E-01
  -4.1520000E-03   6.5200989E+00  -1.8897260E-06  -2.3080546E-01
  -3.7380000E-03   6.4603023E+00   7.7885435E-01  -2.3080546E-01
  -2.5210000E-03   6.2823147E+00   1.5394558E+00  -2.3080546E-01
  -2.5210000E-03   6.2823147E+00  -1.5394577E+00  -2.3080546E-01
  -3.7380000E-03   6.4603023E+00  -7.7885813E-01  -2.3080546E-01
  -9.2990000E-03   6.4572806E+00  -1.8897260E-06  -1.0289747E+00
  -8.9390000E-03   6.3952371E+00   7.8834077E-01  -1.0289747E+00
  -7.8830000E-03   6.2106336E+00   1.5572722E+00  -1.0289747E+00
  -6.2190000E-03   5.9080148E+00   2.2878572E+00  -1.0289747E+00
   3.7730000E-03   6.2949607E-01   4.9773984E+00  -1.0289747E+00
   3.7730000E-03   6.2949607E-01  -4.9774003E+00  -1.0289747E+00
  -6.2190000E-03   5.9080148E+00  -2.2878610E+00  -1.0289747E+00
  -7.8830000E-03   6.2106336E+00  -1.5572741E+00  -1.0289747E+00
  -8.9380000E-03   6.3952371E+00  -7.8834455E-01  -1.0289747E+00
  -1.4594000E-02   6.2703773E+00  -1.8897260E-06  -1.8074908E+00
  -1.4273000E-02   6.2041934E+00   7.9870025E-01  -1.8074908E+00
  -1.3337000E-02   6.0074521E+00   1.5756157E+00  -1.8074908E+00
  -1.1868000E-02   5.6855184E+00   2.3095513E+00  -1.8074908E+00
  -1.0022000E-02   5.2471719E+00   2.9804891E+00  -1.8074908E+00
  -2.3020000E-03   1.8185589E+00   4.8359619E+00  -1.8074908E+00
  -1.3460000E-03   1.0171186E+00   4.8359619E+00  -1.8074908E+00
  -1.3460000E-03   1.0171186E+00  -4.8359657E+00  -1.8074908E+00
  -2.3020000E-03   1.8185589E+00  -4.8359657E+00  -1.8074908E+00
  -1.0022000E-02   5.2471719E+00  -2.9804909E+00  -1.8074908E+00
  -1.1868000E-02   5.6855184E+00  -2.3095551E+00  -1.8074908E+00
  -1.3337000E-02   6.0074521E+00  -1.5756176E+00  -1.8074908E+00
  -1.4273000E-02   6.2041934E+00  -7.9870214E-01  -1.8074908E+00
  -1.9710000E-02   5.9639866E+00  -1.8897260E-06  -2.5471824E+00
  -1.9426000E-02   5.8949190E+00   7.8942925E-01  -2.5471824E+00
  -1.8599000E-02   5.6898194E+00   1.5548722E+00  -2.5471824E+00
  -1.7301000E-02   5.3549184E+00   2.2730720E+00  -2.5471824E+00
  -1.5663000E-02   4.9003902E+00   2.9222061E+00  -2.5471824E+00
  -1.3856000E-02   4.3400449E+00   3.4825496E+00  -2.5471824E+00
  -1.2055000E-02   3.6909126E+00   3.9370778E+00  -2.5471824E+00
  -1.0379000E-02   2.9727128E+00   4.2719788E+00  -2.5471824E+00
  -8.8390000E-03   2.2072680E+00   4.4770802E+00  -2.5471824E+00
  -7.3230000E-03   1.4178387E+00   4.5461459E+00  -2.5471824E+00
  -5.5850000E-03   6.2840759E-01   4.4770802E+00  -2.5471824E+00
  -5.5850000E-03   6.2840759E-01  -4.4770821E+00  -2.5471824E+00
  -7.3230000E-03   1.4178387E+00  -4.5461478E+00  -2.5471824E+00
  -8.8390000E-03   2.2072680E+00  -4.4770821E+00  -2.5471824E+00
  -1.0379000E-02   2.9727128E+00  -4.2719826E+00  -2.5471824E+00
  -1.2055000E-02   3.6909126E+00  -3.9370797E+00  -2.5471824E+00
  -1.3856000E-02   4.3400449E+00  -3.4825515E+00  -2.5471824E+00
  -1.5663000E-02   4.9003902E+00  -2.9222080E+00  -2.5471824E+00
  -1.7301000E-02   5.3549184E+00  -2.2730758E+00  -2.5471824E+00
  -1.8599000E-02   5.6898194E+00  -1.5548760E+00  -2.5471824E+00
  -1.9426000E-02   5.8949190E+00  -7.8943114E-01  -2.5471824E+00
  -2.4342000E-02   5.5456541E+00  -1.8897260E-06  -3.2298384E+00
  -2.4073000E-02   5.4710591E+00   7.8119194E-01  -3.2298384E+00
  -2.3288000E-02   5.2499706E+00   1.5341533E+00  -3.2298384E+00
  -2.2057000E-02   4.8903784E+00   2.2316643E+00  -3.2298384E+00
  -2.0493000E-02   4.4052782E+00   2.8485163E+00  -3.2298384E+00
  -1.8731000E-02   3.8122066E+00   3.3624178E+00  -3.2298384E+00
  -1.6892000E-02   3.1325950E+00   3.7547911E+00  -3.2298384E+00
  -1.5036000E-02   2.3910079E+00   4.0114574E+00  -3.2298384E+00
  -1.3135000E-02   1.6142474E+00   4.1231383E+00  -3.2298384E+00
  -1.1060000E-02   8.3038906E-01   4.0857992E+00  -3.2298384E+00
  -1.1060000E-02   8.3038906E-01  -4.0858011E+00  -3.2298384E+00
  -1.3135000E-02   1.6142474E+00  -4.1231421E+00  -3.2298384E+00
  -1.5036000E-02   2.3910079E+00  -4.0114593E+00  -3.2298384E+00
  -1.6892000E-02   3.1325950E+00  -3.7547948E+00  -3.2298384E+00
  -1.8731000E-02   3.8122066E+00  -3.3624197E+00  -3.2298384E+00
  -2.0493000E-02   4.4052782E+00  -2.8485200E+00  -3.2298384E+00
  -2.2057000E-02   4.8903784E+00  -2.2316662E+00  -3.2298384E+00
  -2.3288000E-02   5.2499706E+00  -1.5341551E+00  -3.2298384E+00
  -2.4073000E-02   5.4710591E+00  -7.8119572E-01  -3.2298384E+00
  -2.8219000E-02   5.0256809E+00  -1.8897260E-06  -3.8386476E+00
  -2.7919000E-02   4.9352254E+00   8.0281985E-01  -3.8386476E+00
  -2.7049000E-02   4.6683923E+00   1.5653829E+00  -3.8386476E+00
  -2.5689000E-02   4.2385628E+00   2.2494523E+00  -3.8386476E+00
  -2.3960000E-02   3.6672911E+00   2.8207241E+00  -3.8386476E+00
  -2.1987000E-02   2.9832235E+00   3.2505517E+00  -3.8386476E+00
  -1.9858000E-02   2.2206586E+00   3.5173848E+00  -3.8386476E+00
  -1.7589000E-02   1.4178387E+00   3.6078422E+00  -3.8386476E+00
  -1.5125000E-02   6.1501888E-01   3.5173848E+00  -3.8386476E+00
  -1.5125000E-02   6.1501888E-01  -3.5173886E+00  -3.8386476E+00
  -1.7588000E-02   1.4178387E+00  -3.6078441E+00  -3.8386476E+00
  -1.9858000E-02   2.2206586E+00  -3.5173886E+00  -3.8386476E+00
  -2.1987000E-02   2.9832235E+00  -3.2505555E+00  -3.8386476E+00
  -2.3960000E-02   3.6672911E+00  -2.8207260E+00  -3.8386476E+00
  -2.5689000E-02   4.2385628E+00  -2.2494542E+00  -3.8386476E+00
  -2.7049000E-02   4.6683923E+00  -1.5653866E+00  -3.8386476E+00
  -2.7919000E-02   4.9352254E+00  -8.0282174E-01  -3.8386476E+00
  -3.1117000E-02   4.4168717E+00  -1.8897260E-06  -4.3586209E+00
  -3.0793000E-02   4.3146828E+00   7.7620495E-01  -4.3586209E+00
  -2.9852000E-02   4.0150781E+00   1.4995146E+00  -4.3586209E+00
  -2.8381000E-02   3.5384760E+00   2.1206354E+00  -4.3586209E+00
  -2.6502000E-02   2.9173552E+00   2.5972375E+00  -4.3586209E+00
  -2.4335000E-02   2.1940456E+00   2.8968422E+00  -4.3586209E+00
  -2.1972000E-02   1.4178387E+00   2.9990310E+00  -4.3586209E+00
  -1.9490000E-02   6.4163189E-01   2.8968422E+00  -4.3586209E+00
  -1.7032000E-02  -8.1677737E-02   2.5972375E+00  -4.3586209E+00
  -1.7031000E-02  -8.1677737E-02  -2.5972413E+00  -4.3586209E+00
  -1.9490000E-02   6.4163189E-01  -2.8968460E+00  -4.3586209E+00
  -2.1972000E-02   1.4178387E+00  -2.9990348E+00  -4.3586209E+00
  -2.4335000E-02   2.1940456E+00  -2.8968460E+00  -4.3586209E+00
  -2.6502000E-02   2.9173552E+00  -2.5972413E+00  -4.3586209E+00
  -2.8381000E-02   3.5384760E+00  -2.1206392E+00  -4.3586209E+00
  -2.9852000E-02   4.0150781E+00  -1.4995184E+00  -4.3586209E+00
  -3.0793000E-02   4.3146828E+00  -7.7620873E-01  -4.3586209E+00
  -3.2871000E-02   3.7342157E+00  -1.8897260E-06  -4.7769514E+00
  -3.2432000E-02   3.5945215E+00   7.9224683E-01  -4.7769514E+00
  -3.1173000E-02   3.1922877E+00   1.4889378E+00  -4.7769514E+00
  -2.9252000E-02   2.5760272E+00   2.0060405E+00  -4.7769514E+00
  -2.6882000E-02   1.8200726E+00   2.2811846E+00  -4.7769514E+00
  -2.4308000E-02   1.0156030E+00   2.2811846E+00  -4.7769514E+00
  -2.1850000E-02   2.5965024E-01   2.0060405E+00  -4.7769514E+00
  -1.9964000E-02  -3.5661019E-01   1.4889378E+00  -4.7769514E+00
  -1.9963000E-02  -3.5661019E-01  -1.4889397E+00  -4.7769514E+00
  -2.1850000E-02   2.5965024E-01  -2.0060443E+00  -4.7769514E+00
  -2.4308000E-02   1.0156030E+00  -2.2811884E+00  -4.7769514E+00
  -2.6882000E-02   1.8200726E+00  -2.2811884E+00  -4.7769514E+00
  -2.9252000E-02   2.5760272E+00  -2.0060443E+00  -4.7769514E+00
  -3.1173000E-02   3.1922877E+00  -1.4889397E+00  -4.7769514E+00
  -3.2432000E-02   3.5945215E+00  -7.9224872E-01  -4.7769514E+00
  -3.3376000E-02   2.9945241E+00  -1.8897260E-06  -5.0833421E+00
  -3.2704000E-02   2.7832886E+00   7.8834077E-01  -5.0833421E+00
  -3.0862000E-02   2.2061814E+00   1.3654480E+00  -5.0833421E+00
  -2.8322000E-02   1.4178387E+00   1.5766834E+00  -5.0833421E+00
  -2.5771000E-02   6.2949607E-01   1.3654480E+00  -5.0833421E+00
  -2.3984000E-02   5.2388874E-02   7.8834077E-01  -5.0833421E+00
  -2.3386000E-02  -1.5884659E-01  -1.8897260E-06  -5.0833421E+00
  -2.3984000E-02   5.2388874E-02  -7.8834455E-01  -5.0833421E+00
  -2.5771000E-02   6.2949607E-01  -1.3654517E+00  -5.0833421E+00
  -2.8322000E-02   1.4178387E+00  -1.5766872E+00  -5.0833421E+00
  -3.0862000E-02   2.2061814E+00  -1.3654517E+00  -5.0833421E+00
  -3.2704000E-02   2.7832886E+00  -7.8834455E-01  -5.0833421E+00
  -3.2597000E-02   2.2160080E+00  -1.8897260E-06  -5.2702474E+00
  -3.1302000E-02   1.8169224E+00   6.9123342E-01  -5.2702474E+00
  -2.8707000E-02   1.0187532E+00   6.9123342E-01  -5.2702474E+00
  -2.7429000E-02   6.1966950E-01  -1.8897260E-06  -5.2702474E+00
  -2.8707000E-02   1.0187532E+00  -6.9123720E-01  -5.2702474E+00
  -3.1302000E-02   1.8169224E+00  -6.9123720E-01  -5.2702474E+00
  -3.0573000E-02   1.4178387E+00  -1.8897260E-06  -5.3330656E+00
   8.7040000E-03   2.1701991E+00   1.5375850E+00   4.7124437E+00
   9.4540000E-03   2.9665202E+00   1.5375850E+00   4.6340125E+00
   1.0179000E-02   2.5683587E+00   2.2272197E+00   4.6340125E+00
   9.5570000E-03   1.7720376E+00   2.2272197E+00   4.6340125E+00
   1.0132000E-02   3.7322391E+00   1.5375850E+00   4.4017350E+00
   1.1012000E-02   3.5229651E+00   2.3186050E+00   4.4017350E+00
   1.1468000E-02   2.9512191E+00   2.8903510E+00   4.4017350E+00
   1.1262000E-02   2.1701991E+00   3.0996249E+00   4.4017350E+00
   1.0384000E-02   1.3891773E+00   2.8903510E+00   4.4017350E+00
   9.1090000E-03   8.1743121E-01   2.3186050E+00   4.4017350E+00
   9.1510000E-03   3.5229651E+00   7.5656503E-01   4.4017350E+00
   1.0551000E-02   4.4379289E+00   1.5375850E+00   4.0245343E+00
   1.1341000E-02   4.3011675E+00   2.3131947E+00   4.0245343E+00
   1.2034000E-02   3.9073808E+00   2.9952535E+00   4.0245343E+00
   1.2427000E-02   3.3040631E+00   3.5014979E+00   4.0245343E+00
   1.2403000E-02   2.5639859E+00   3.7708632E+00   4.0245343E+00
   1.1922000E-02   1.7764105E+00   3.7708632E+00   4.0245343E+00
   1.1024000E-02   1.0363333E+00   3.5014979E+00   4.0245343E+00
   9.8700000E-03   4.3301559E-01   2.9952535E+00   4.0245343E+00
   9.9160000E-03   4.3011675E+00   7.6197531E-01   4.0245343E+00
   1.0531000E-02   5.0564721E+00   1.5375850E+00   3.5169105E+00
   1.1244000E-02   4.9494418E+00   2.3162919E+00   3.5169105E+00
   1.2005000E-02   4.6362878E+00   3.0372470E+00   3.5169105E+00
   1.2626000E-02   4.1402347E+00   3.6469765E+00   3.5169105E+00
   1.2985000E-02   3.4980718E+00   4.1002651E+00   3.5169105E+00
   1.3015000E-02   2.7574277E+00   4.3634888E+00   3.5169105E+00
   1.2692000E-02   1.9732311E+00   4.4171306E+00   3.5169105E+00
   1.2019000E-02   1.2036440E+00   4.2572068E+00   3.5169105E+00
   1.1030000E-02   5.0573981E-01   3.8955832E+00   3.5169105E+00
   1.0132000E-02   4.9494418E+00   7.5887616E-01   3.5169105E+00
   9.9000000E-03   5.5640979E+00   1.5375850E+00   2.8983672E+00
   1.0589000E-02   5.4726143E+00   2.3202717E+00   2.8983672E+00
   1.1406000E-02   5.2030978E+00   3.0607627E+00   2.8983672E+00
   1.2163000E-02   4.7700766E+00   3.7191414E+00   2.8983672E+00
   1.2741000E-02   4.1968943E+00   4.2599091E+00   2.8983672E+00
   1.3067000E-02   3.5144538E+00   4.6539170E+00   2.8983672E+00
   1.3107000E-02   2.7595423E+00   4.8799226E+00   2.8983672E+00
   1.2850000E-02   1.9728607E+00   4.9257428E+00   2.8983672E+00
   1.2296000E-02   1.1968164E+00   4.7889039E+00   2.8983672E+00
   1.1445000E-02   4.7324786E-01   4.4767873E+00   2.8983672E+00
