   11 4165    0 MOL       11   4165
                  -2.6465915E+00  -1.7284114E+00  -1.7007534E-04   6 c3  C1   
                  -2.6087611E+00  -2.8826731E+00   1.7066720E+00   1 h1  H1   
                  -2.6092146E+00  -2.8818246E+00  -1.7075904E+00   1 h1  H2   
                  -4.3165008E+00  -5.1816476E-01   3.7983492E-04   1 h1  H3   
                   0.0000000E+00   3.6114364E-01   1.1338356E-05  16 s6  S1   
                   1.2472192E-04   1.7205974E+00  -2.3996081E+00   8 o   O1   
                  -1.1716301E-04   1.7204065E+00   2.3997385E+00   8 o   O2   
                   2.6465839E+00  -1.7284190E+00   3.9684246E-05   6 c3  C2   
                   2.6090823E+00  -2.8821156E+00   1.7072673E+00   1 h1  H4   
                   2.6088782E+00  -2.8823953E+00  -1.7069970E+00   1 h1  H5   
                   4.3164970E+00  -5.1817609E-01  -1.7385479E-04   1 h1  H6   
   1.5800000E-02  -5.4681527E+00  -3.2756869E+00   4.5929450E+00
   1.7475000E-02  -5.2560858E+00  -4.0325675E+00   4.5929450E+00
   1.8929000E-02  -4.8476763E+00  -4.7041648E+00   4.5929450E+00
   2.0213000E-02  -4.2732185E+00  -5.2406713E+00   4.5929450E+00
   2.1359000E-02  -3.5753162E+00  -5.6022949E+00   4.5929450E+00
   2.2400000E-02  -2.8057272E+00  -5.7622186E+00   4.5929450E+00
   2.3376000E-02  -2.0215325E+00  -5.7085769E+00   4.5929450E+00
   2.4325000E-02  -1.2808884E+00  -5.4453532E+00   4.5929450E+00
   2.5214000E-02  -6.3872549E-01  -4.9920646E+00   4.5929450E+00
   2.5712000E-02  -1.4267242E-01  -4.3823331E+00   4.5929450E+00
   1.5049000E-02  -5.9797129E+00  -2.4886652E+00   3.9744018E+00
   1.6521000E-02  -5.9797129E+00  -3.2766790E+00   3.9744018E+00
   1.7843000E-02  -5.7979836E+00  -4.0434543E+00   3.9744018E+00
   1.9075000E-02  -5.4443232E+00  -4.7476512E+00   3.9744018E+00
   2.0236000E-02  -4.9377973E+00  -5.3513053E+00   3.9744018E+00
   2.1334000E-02  -4.3057123E+00  -5.8218754E+00   3.9744018E+00
   2.2390000E-02  -3.5821438E+00  -6.1339920E+00   3.9744018E+00
   2.3443000E-02  -2.8060995E+00  -6.2708289E+00   3.9744018E+00
   2.4557000E-02  -2.0194179E+00  -6.2250106E+00   3.9744018E+00
   2.5839000E-02  -1.2645064E+00  -5.9990051E+00   3.9744018E+00
   2.7449000E-02  -5.8206584E-01  -5.6049972E+00   3.9744018E+00
   2.9585000E-02  -8.8836019E-03  -5.0642294E+00   3.9744018E+00
   1.7877000E-02  -6.2974533E+00  -3.6667279E+00   3.2687120E+00
   1.8823000E-02  -6.0538317E+00  -4.4165164E+00   3.2687120E+00
   1.9803000E-02  -5.6596443E+00  -5.0992687E+00   3.2687120E+00
   2.0793000E-02  -5.1321197E+00  -5.6851443E+00   3.2687120E+00
   2.1785000E-02  -4.4943108E+00  -6.1485391E+00   3.2687120E+00
   2.2787000E-02  -3.7740946E+00  -6.4692010E+00   3.2687120E+00
   2.3834000E-02  -3.0029485E+00  -6.6331121E+00   3.2687120E+00
   2.4990000E-02  -2.2145737E+00  -6.6331121E+00   3.2687120E+00
   2.6369000E-02  -1.4434275E+00  -6.4692010E+00   3.2687120E+00
   2.8170000E-02  -7.2321136E-01  -6.1485391E+00   3.2687120E+00
   3.0777000E-02  -8.5404276E-02  -5.6851443E+00   3.2687120E+00
   1.9364000E-02  -6.3074008E+00  -4.4146985E+00   2.5029931E+00
   2.0092000E-02  -5.9374491E+00  -5.1068295E+00   2.5029931E+00
   2.0913000E-02  -5.4395763E+00  -5.7134883E+00   2.5029931E+00
   2.1791000E-02  -4.8329194E+00  -6.2113592E+00   2.5029931E+00
   2.2720000E-02  -4.1407884E+00  -6.5813109E+00   2.5029931E+00
   2.3718000E-02  -3.3897810E+00  -6.8091249E+00   2.5029931E+00
   2.4831000E-02  -2.6087611E+00  -6.8860500E+00   2.5029931E+00
   2.6144000E-02  -1.8277411E+00  -6.8091249E+00   2.5029931E+00
   2.7807000E-02  -1.0767356E+00  -6.5813109E+00   2.5029931E+00
   3.0098000E-02  -3.8460459E-01  -6.2113592E+00   2.5029931E+00
   2.0927000E-02  -5.8172796E+00  -5.4058787E+00   1.7066720E+00
   2.1623000E-02  -5.2817785E+00  -5.9674977E+00   1.7066720E+00
   2.2423000E-02  -4.6496651E+00  -6.4176210E+00   1.7066720E+00
   2.3319000E-02  -3.9437901E+00  -6.7399836E+00   1.7066720E+00
   2.4331000E-02  -3.1896628E+00  -6.9229337E+00   1.7066720E+00
   2.5510000E-02  -2.4145407E+00  -6.9598570E+00   1.7066720E+00
   2.6946000E-02  -1.6464389E+00  -6.8494214E+00   1.7066720E+00
   2.8792000E-02  -9.1311749E-01  -6.5956161E+00   1.7066720E+00
   3.1319000E-02  -2.4107990E-01  -6.2076157E+00   1.7066720E+00
   2.3549000E-02  -4.1407884E+00  -6.5813109E+00   9.1035093E-01
   2.4535000E-02  -3.3897810E+00  -6.8091249E+00   9.1035093E-01
   2.5718000E-02  -2.6087611E+00  -6.8860500E+00   9.1035093E-01
   2.7179000E-02  -1.8277411E+00  -6.8091249E+00   9.1035093E-01
   2.9048000E-02  -1.0767356E+00  -6.5813109E+00   9.1035093E-01
   3.1521000E-02  -3.8460459E-01  -6.2113592E+00   9.1035093E-01
   2.3549000E-02  -4.1412400E+00  -6.5804624E+00  -9.1126934E-01
   2.4535000E-02  -3.3902346E+00  -6.8082783E+00  -9.1126934E-01
   2.5719000E-02  -2.6092146E+00  -6.8852015E+00  -9.1126934E-01
   2.7180000E-02  -1.8281946E+00  -6.8082783E+00  -9.1126934E-01
   2.9049000E-02  -1.0771892E+00  -6.5804624E+00  -9.1126934E-01
   3.1524000E-02  -3.8505813E-01  -6.2105108E+00  -9.1126934E-01
   2.0926000E-02  -5.8177331E+00  -5.4050321E+00  -1.7075904E+00
   2.1622000E-02  -5.2822301E+00  -5.9666492E+00  -1.7075904E+00
   2.2422000E-02  -4.6501187E+00  -6.4167744E+00  -1.7075904E+00
   2.3318000E-02  -3.9442436E+00  -6.7391370E+00  -1.7075904E+00
   2.4330000E-02  -3.1901164E+00  -6.9220871E+00  -1.7075904E+00
   2.5509000E-02  -2.4149942E+00  -6.9590104E+00  -1.7075904E+00
   2.6946000E-02  -1.6468924E+00  -6.8485730E+00  -1.7075904E+00
   2.8793000E-02  -9.1357102E-01  -6.5947676E+00  -1.7075904E+00
   3.1321000E-02  -2.4153344E-01  -6.2067672E+00  -1.7075904E+00
   1.9363000E-02  -6.3078524E+00  -4.4138519E+00  -2.5039115E+00
   2.0091000E-02  -5.9379008E+00  -5.1059829E+00  -2.5039115E+00
   2.0912000E-02  -5.4400298E+00  -5.7126398E+00  -2.5039115E+00
   2.1790000E-02  -4.8333711E+00  -6.2105108E+00  -2.5039115E+00
   2.2719000E-02  -4.1412400E+00  -6.5804624E+00  -2.5039115E+00
   2.3717000E-02  -3.3902346E+00  -6.8082783E+00  -2.5039115E+00
   2.4829000E-02  -2.6092146E+00  -6.8852015E+00  -2.5039115E+00
   2.6143000E-02  -1.8281946E+00  -6.8082783E+00  -2.5039115E+00
   2.7806000E-02  -1.0771892E+00  -6.5804624E+00  -2.5039115E+00
   3.0098000E-02  -3.8505813E-01  -6.2105108E+00  -2.5039115E+00
   1.7876000E-02  -6.2979068E+00  -3.6658813E+00  -3.2696323E+00
   1.8821000E-02  -6.0542852E+00  -4.4156698E+00  -3.2696323E+00
   1.9802000E-02  -5.6600978E+00  -5.0984221E+00  -3.2696323E+00
   2.0792000E-02  -5.1325714E+00  -5.6842977E+00  -3.2696323E+00
   2.1783000E-02  -4.4947643E+00  -6.1476925E+00  -3.2696323E+00
   2.2786000E-02  -3.7745481E+00  -6.4683525E+00  -3.2696323E+00
   2.3833000E-02  -3.0034020E+00  -6.6322655E+00  -3.2696323E+00
   2.4989000E-02  -2.2150272E+00  -6.6322655E+00  -3.2696323E+00
   2.6367000E-02  -1.4438810E+00  -6.4683525E+00  -3.2696323E+00
   2.8169000E-02  -7.2366490E-01  -6.1476925E+00  -3.2696323E+00
   3.0777000E-02  -8.5855921E-02  -5.6842977E+00  -3.2696323E+00
   1.5046000E-02  -5.9801664E+00  -2.4878167E+00  -3.9753221E+00
   1.6520000E-02  -5.9801664E+00  -3.2758324E+00  -3.9753221E+00
   1.7842000E-02  -5.7984371E+00  -4.0426077E+00  -3.9753221E+00
   1.9075000E-02  -5.4447768E+00  -4.7468027E+00  -3.9753221E+00
   2.0235000E-02  -4.9382490E+00  -5.3504587E+00  -3.9753221E+00
   2.1333000E-02  -4.3061640E+00  -5.8210288E+00  -3.9753221E+00
   2.2389000E-02  -3.5825954E+00  -6.1331454E+00  -3.9753221E+00
   2.3441000E-02  -2.8065530E+00  -6.2699823E+00  -3.9753221E+00
   2.4555000E-02  -2.0198695E+00  -6.2241640E+00  -3.9753221E+00
   2.5837000E-02  -1.2649599E+00  -5.9981585E+00  -3.9753221E+00
   2.7446000E-02  -5.8251748E-01  -5.6041506E+00  -3.9753221E+00
   2.9581000E-02  -9.3371361E-03  -5.0633809E+00  -3.9753221E+00
   7.5020000E-03  -4.8481298E+00  -1.0603328E+00  -4.5938653E+00
   1.1175000E-02  -5.2565374E+00  -1.7319301E+00  -4.5938653E+00
   1.3784000E-02  -5.4686062E+00  -2.4888107E+00  -4.5938653E+00
   1.5799000E-02  -5.4686062E+00  -3.2748384E+00  -4.5938653E+00
   1.7475000E-02  -5.2565374E+00  -4.0317191E+00  -4.5938653E+00
   1.8929000E-02  -4.8481298E+00  -4.7033182E+00  -4.5938653E+00
   2.0212000E-02  -4.2736720E+00  -5.2398247E+00  -4.5938653E+00
   2.1358000E-02  -3.5757698E+00  -5.6014483E+00  -4.5938653E+00
   2.2398000E-02  -2.8061807E+00  -5.7613701E+00  -4.5938653E+00
   2.3374000E-02  -2.0219841E+00  -5.7077303E+00  -4.5938653E+00
   2.4323000E-02  -1.2813400E+00  -5.4445047E+00  -4.5938653E+00
   2.5210000E-02  -6.3917903E-01  -4.9912180E+00  -4.5938653E+00
   2.5706000E-02  -1.4312596E-01  -4.3814866E+00  -4.5938653E+00
   1.4556000E-02  -3.4148293E-01  -2.8818246E+00  -5.1014911E+00
   1.5230000E-03  -3.7430804E+00  -9.1791172E-01  -5.1014911E+00
   7.0380000E-03  -4.3463981E+00  -1.4241561E+00  -5.1014911E+00
   1.1056000E-02  -4.7401849E+00  -2.1062149E+00  -5.1014911E+00
   1.3993000E-02  -4.8769462E+00  -2.8818246E+00  -5.1014911E+00
   1.6243000E-02  -4.7401849E+00  -3.6574343E+00  -5.1014911E+00
   1.8036000E-02  -4.3463981E+00  -4.3394950E+00  -5.1014911E+00
   1.9479000E-02  -3.7430804E+00  -4.8457374E+00  -5.1014911E+00
   2.0615000E-02  -3.0030014E+00  -5.1151046E+00  -5.1014911E+00
   2.1446000E-02  -2.2154278E+00  -5.1151046E+00  -5.1014911E+00
   2.1883000E-02  -1.4753488E+00  -4.8457374E+00  -5.1014911E+00
   2.1585000E-02  -8.7203106E-01  -4.3394950E+00  -5.1014911E+00
   1.9643000E-02  -4.7824429E-01  -3.6574343E+00  -5.1014911E+00
   1.2295000E-02  -1.0471746E+00  -2.8818246E+00  -5.4786898E+00
   4.8820000E-03  -1.2564486E+00  -2.1008046E+00  -5.4786898E+00
  -6.5100000E-04  -1.8281946E+00  -1.5290586E+00  -5.4786898E+00
  -8.5000000E-05  -2.6092146E+00  -1.3197846E+00  -5.4786898E+00
   4.5330000E-03  -3.3902346E+00  -1.5290586E+00  -5.4786898E+00
   9.4130000E-03  -3.9619806E+00  -2.1008046E+00  -5.4786898E+00
   1.3193000E-02  -4.1712545E+00  -2.8818246E+00  -5.4786898E+00
   1.5918000E-02  -3.9619806E+00  -3.6628445E+00  -5.4786898E+00
   1.7794000E-02  -3.3902346E+00  -4.2345925E+00  -5.4786898E+00
   1.8855000E-02  -2.6092146E+00  -4.4438645E+00  -5.4786898E+00
   1.8865000E-02  -1.8281946E+00  -4.2345925E+00  -5.4786898E+00
   1.7079000E-02  -1.2564486E+00  -3.6628445E+00  -5.4786898E+00
   1.1660000E-02  -1.8128935E+00  -2.8818246E+00  -5.7109674E+00
   6.8090000E-03  -2.2110531E+00  -2.1921899E+00  -5.7109674E+00
   8.1200000E-03  -3.0073761E+00  -2.1921899E+00  -5.7109674E+00
   1.2449000E-02  -3.4055357E+00  -2.8818246E+00  -5.7109674E+00
   1.5356000E-02  -3.0073761E+00  -3.5714593E+00  -5.7109674E+00
   1.5493000E-02  -2.2110531E+00  -3.5714593E+00  -5.7109674E+00
   1.1860000E-02  -2.6092146E+00  -2.8818246E+00  -5.7893986E+00
  -3.9500000E-04  -5.0975207E+00   8.3460315E-01   3.7714773E+00
   5.3200000E-03  -5.6692668E+00   2.6285522E-01   3.7714773E+00
   9.4190000E-03  -5.8785407E+00  -5.1816476E-01   3.7714773E+00
  -7.7550000E-03  -4.7102875E+00   1.7151153E+00   3.3942786E+00
  -5.0100000E-04  -5.4503666E+00   1.4457481E+00   3.3942786E+00
   4.6090000E-03  -6.0536824E+00   9.3950562E-01   3.3942786E+00
   8.2660000E-03  -6.4474711E+00   2.5744493E-01   3.3942786E+00
   1.1022000E-02  -6.5842305E+00  -5.1816476E-01   3.3942786E+00
   1.3426000E-02  -6.4474711E+00  -1.2937744E+00   3.3942786E+00
  -3.7530000E-03  -5.2830540E+00   2.2014590E+00   2.8866528E+00
   1.9400000E-03  -5.9809582E+00   1.8398353E+00   2.8866528E+00
   6.0630000E-03  -6.5554160E+00   1.3033289E+00   2.8866528E+00
   9.1000000E-03  -6.9638236E+00   6.3172973E-01   2.8866528E+00
   1.1393000E-02  -7.1758924E+00  -1.2515088E-01   2.8866528E+00
   1.3250000E-02  -7.1758924E+00  -9.1117863E-01   2.8866528E+00
   1.5015000E-02  -6.9638236E+00  -1.6680592E+00   2.8866528E+00
  -4.1300000E-03  -5.2898816E+00   2.7331561E+00   2.2681096E+00
   1.3330000E-03  -6.0134501E+00   2.4210395E+00   2.2681096E+00
   5.4230000E-03  -6.6455351E+00   1.9504693E+00   2.2681096E+00
   8.5140000E-03  -7.1520611E+00   1.3468134E+00   2.2681096E+00
   1.0857000E-02  -7.5057233E+00   6.4261833E-01   2.2681096E+00
   1.2659000E-02  -7.6874507E+00  -1.2415689E-01   2.2681096E+00
   1.4119000E-02  -7.6874507E+00  -9.1217262E-01   2.2681096E+00
   1.5466000E-02  -7.5057233E+00  -1.6789460E+00   2.2681096E+00
  -2.3380000E-03  -5.4818343E+00   3.0683632E+00   1.5624198E+00
   2.3670000E-03  -6.2020505E+00   2.7477032E+00   1.5624198E+00
   6.0510000E-03  -6.8398575E+00   2.2843083E+00   1.5624198E+00
   8.9210000E-03  -7.3673840E+00   1.6984328E+00   1.5624198E+00
   1.1139000E-02  -7.7615714E+00   1.0156805E+00   1.5624198E+00
   1.2849000E-02  -8.0051911E+00   2.6589201E-01   1.5624198E+00
   1.4193000E-02  -8.0876002E+00  -5.1816476E-01   1.5624198E+00
   1.5329000E-02  -8.0051911E+00  -1.3022196E+00   1.5624198E+00
   1.6442000E-02  -7.7615714E+00  -2.0520081E+00   1.5624198E+00
  -4.3760000E-03  -5.0975207E+00   3.4082890E+00   7.9670092E-01
   3.8200000E-04  -5.8485262E+00   3.1804750E+00   7.9670092E-01
   4.3060000E-03  -6.5406572E+00   2.8105214E+00   7.9670092E-01
   7.4720000E-03  -7.1473160E+00   2.3126504E+00   7.9670092E-01
   9.9830000E-03  -7.6451870E+00   1.7059936E+00   7.9670092E-01
   1.1945000E-02  -8.0151386E+00   1.0138626E+00   7.9670092E-01
   1.3467000E-02  -8.2429545E+00   2.6285522E-01   7.9670092E-01
   1.4665000E-02  -8.3198777E+00  -5.1816476E-01   7.9670092E-01
   1.5669000E-02  -8.2429545E+00  -1.2991847E+00   7.9670092E-01
   1.6634000E-02  -8.0151386E+00  -2.0501902E+00   7.9670092E-01
   1.7748000E-02  -7.6451870E+00  -2.7423212E+00   7.9670092E-01
  -6.3900000E-04  -5.6515298E+00   3.3391477E+00   3.7983492E-04
   3.3440000E-03  -6.3574048E+00   3.0167850E+00   3.7983492E-04
   6.6280000E-03  -6.9895163E+00   2.5666599E+00   3.7983492E-04
   9.2740000E-03  -7.5250174E+00   2.0050427E+00   3.7983492E-04
   1.1370000E-02  -7.9445555E+00   1.3522293E+00   3.7983492E-04
   1.3006000E-02  -8.2329673E+00   6.3181477E-01   3.7983492E-04
   1.4285000E-02  -8.3798255E+00  -1.3016433E-01   3.7983492E-04
   1.5315000E-02  -8.3798255E+00  -9.0616519E-01   3.7983492E-04
   1.6228000E-02  -8.2329673E+00  -1.6681424E+00   3.7983492E-04
   1.7177000E-02  -7.9445555E+00  -2.3885570E+00   3.7983492E-04
  -4.3750000E-03  -5.0975207E+00   3.4082890E+00  -7.9594314E-01
   3.8300000E-04  -5.8485262E+00   3.1804750E+00  -7.9594314E-01
   4.3070000E-03  -6.5406572E+00   2.8105214E+00  -7.9594314E-01
   7.4720000E-03  -7.1473160E+00   2.3126504E+00  -7.9594314E-01
   9.9830000E-03  -7.6451870E+00   1.7059936E+00  -7.9594314E-01
   1.1945000E-02  -8.0151386E+00   1.0138626E+00  -7.9594314E-01
   1.3467000E-02  -8.2429545E+00   2.6285522E-01  -7.9594314E-01
   1.4665000E-02  -8.3198777E+00  -5.1816476E-01  -7.9594314E-01
   1.5669000E-02  -8.2429545E+00  -1.2991847E+00  -7.9594314E-01
   1.6634000E-02  -8.0151386E+00  -2.0501902E+00  -7.9594314E-01
   1.7749000E-02  -7.6451870E+00  -2.7423212E+00  -7.9594314E-01
  -2.3360000E-03  -5.4818343E+00   3.0683632E+00  -1.5616620E+00
   2.3680000E-03  -6.2020505E+00   2.7477032E+00  -1.5616620E+00
   6.0520000E-03  -6.8398575E+00   2.2843083E+00  -1.5616620E+00
   8.9220000E-03  -7.3673840E+00   1.6984328E+00  -1.5616620E+00
   1.1140000E-02  -7.7615714E+00   1.0156805E+00  -1.5616620E+00
   1.2849000E-02  -8.0051911E+00   2.6589201E-01  -1.5616620E+00
   1.4194000E-02  -8.0876002E+00  -5.1816476E-01  -1.5616620E+00
   1.5329000E-02  -8.0051911E+00  -1.3022196E+00  -1.5616620E+00
   1.6443000E-02  -7.7615714E+00  -2.0520081E+00  -1.5616620E+00
  -4.1270000E-03  -5.2898816E+00   2.7331561E+00  -2.2673518E+00
   1.3350000E-03  -6.0134501E+00   2.4210395E+00  -2.2673518E+00
   5.4250000E-03  -6.6455351E+00   1.9504693E+00  -2.2673518E+00
   8.5150000E-03  -7.1520611E+00   1.3468134E+00  -2.2673518E+00
   1.0858000E-02  -7.5057233E+00   6.4261833E-01  -2.2673518E+00
   1.2660000E-02  -7.6874507E+00  -1.2415689E-01  -2.2673518E+00
   1.4120000E-02  -7.6874507E+00  -9.1217262E-01  -2.2673518E+00
   1.5468000E-02  -7.5057233E+00  -1.6789460E+00  -2.2673518E+00
  -3.7490000E-03  -5.2830540E+00   2.2014590E+00  -2.8858950E+00
   1.9430000E-03  -5.9809582E+00   1.8398353E+00  -2.8858950E+00
   6.0650000E-03  -6.5554160E+00   1.3033289E+00  -2.8858950E+00
   9.1020000E-03  -6.9638236E+00   6.3172973E-01  -2.8858950E+00
   1.1395000E-02  -7.1758924E+00  -1.2515088E-01  -2.8858950E+00
   1.3252000E-02  -7.1758924E+00  -9.1117863E-01  -2.8858950E+00
   1.5018000E-02  -6.9638236E+00  -1.6680592E+00  -2.8858950E+00
  -7.7490000E-03  -4.7102875E+00   1.7151153E+00  -3.3935208E+00
  -4.9700000E-04  -5.4503666E+00   1.4457481E+00  -3.3935208E+00
   4.6120000E-03  -6.0536824E+00   9.3950562E-01  -3.3935208E+00
   8.2680000E-03  -6.4474711E+00   2.5744493E-01  -3.3935208E+00
   1.1025000E-02  -6.5842305E+00  -5.1816476E-01  -3.3935208E+00
   1.3430000E-02  -6.4474711E+00  -1.2937744E+00  -3.3935208E+00
  -3.8900000E-04  -5.0975207E+00   8.3460315E-01  -3.7707196E+00
   5.3250000E-03  -5.6692668E+00   2.6285522E-01  -3.7707196E+00
   9.4250000E-03  -5.8785407E+00  -5.1816476E-01  -3.7707196E+00
   2.1800000E-04  -3.9556689E-01  -1.8822238E+00   5.4995316E+00
   2.1900000E-04   3.9556689E-01  -1.8822238E+00   5.4995316E+00
   1.1303000E-02   0.0000000E+00  -2.6151748E+00   5.1551460E+00
  -8.9540000E-03  -4.7813998E+00   2.2882220E+00   2.9763298E+00
  -1.3721000E-02   4.6264895E+00   3.3344083E+00   2.2779872E+00
  -1.3722000E-02  -4.6264895E+00   3.3344083E+00   2.2779872E+00
  -7.7860000E-03   4.9127452E+00   3.3486511E+00   1.5406671E+00
  -1.5601000E-02   4.4601899E+00   3.9897766E+00   1.5406671E+00
  -2.2426000E-02   3.9245489E+00   4.5633084E+00   1.5406671E+00
  -2.8273000E-02   3.3158001E+00   5.0585621E+00   1.5406671E+00
  -2.8274000E-02  -3.3158001E+00   5.0585621E+00   1.5406671E+00
  -2.2427000E-02  -3.9245470E+00   4.5633084E+00   1.5406671E+00
  -1.5602000E-02  -4.4601899E+00   3.9897766E+00   1.5406671E+00
  -7.7860000E-03  -4.9127452E+00   3.3486511E+00   1.5406671E+00
  -1.2097000E-02   4.6316598E+00   4.0187291E+00   7.7698730E-01
  -1.9010000E-02   4.1028257E+00   4.6034330E+00   7.7698730E-01
  -2.4908000E-02   3.5007760E+00   5.1124345E+00   7.7698730E-01
  -2.9785000E-02   2.8362557E+00   5.5366496E+00   7.7698730E-01
  -3.3584000E-02   2.1211210E+00   5.8685063E+00   7.7698730E-01
  -3.6248000E-02   1.3681352E+00   6.1020840E+00   7.7698730E-01
  -3.7739000E-02   5.9073590E-01   6.2332158E+00   7.7698730E-01
  -3.8038000E-02  -1.9720613E-01   6.2595586E+00   7.7698730E-01
  -3.7142000E-02  -9.8162761E-01   6.1806455E+00   7.7698730E-01
  -3.5061000E-02  -1.7485332E+00   5.9978826E+00   7.7698730E-01
  -3.1824000E-02  -2.4842357E+00   5.7145333E+00   7.7698730E-01
  -2.7478000E-02  -3.1756070E+00   5.3356508E+00   7.7698730E-01
  -2.2085000E-02  -3.8103093E+00   4.8679984E+00   7.7698730E-01
  -1.5685000E-02  -4.3770173E+00   4.3199212E+00   7.7698730E-01
  -8.2240000E-03  -4.8656155E+00   3.7012003E+00   7.7698730E-01
  -1.0361000E-02   4.7225443E+00   3.9848803E+00   1.1338356E-05
  -1.7298000E-02   4.2091492E+00   4.5702929E+00   1.1338356E-05
  -2.3218000E-02   3.6237367E+00   5.0836879E+00   1.1338356E-05
  -2.8153000E-02   2.9763184E+00   5.5162783E+00   1.1338356E-05
  -3.2062000E-02   2.2779759E+00   5.8606639E+00   1.1338356E-05
  -3.4891000E-02   1.5406558E+00   6.1109487E+00   1.1338356E-05
  -3.6604000E-02   7.7697596E-01   6.2628543E+00   1.1338356E-05
  -3.7177000E-02   0.0000000E+00   6.3137805E+00   1.1338356E-05
  -3.6604000E-02  -7.7697407E-01   6.2628543E+00   1.1338356E-05
  -3.4891000E-02  -1.5406558E+00   6.1109487E+00   1.1338356E-05
  -3.2061000E-02  -2.2779759E+00   5.8606639E+00   1.1338356E-05
  -2.8153000E-02  -2.9763184E+00   5.5162783E+00   1.1338356E-05
  -2.3218000E-02  -3.6237348E+00   5.0836879E+00   1.1338356E-05
  -1.7297000E-02  -4.2091492E+00   4.5702929E+00   1.1338356E-05
  -1.0361000E-02  -4.7225443E+00   3.9848803E+00   1.1338356E-05
  -1.2098000E-02   4.6316598E+00   4.0187291E+00  -7.7696273E-01
  -1.9011000E-02   4.1028257E+00   4.6034330E+00  -7.7696273E-01
  -2.4909000E-02   3.5007760E+00   5.1124345E+00  -7.7696273E-01
  -2.9786000E-02   2.8362557E+00   5.5366496E+00  -7.7696273E-01
  -3.3586000E-02   2.1211210E+00   5.8685063E+00  -7.7696273E-01
  -3.6250000E-02   1.3681352E+00   6.1020840E+00  -7.7696273E-01
  -3.7740000E-02   5.9073590E-01   6.2332158E+00  -7.7696273E-01
  -3.8039000E-02  -1.9720613E-01   6.2595586E+00  -7.7696273E-01
  -3.7143000E-02  -9.8162761E-01   6.1806455E+00  -7.7696273E-01
  -3.5062000E-02  -1.7485332E+00   5.9978826E+00  -7.7696273E-01
  -3.1824000E-02  -2.4842357E+00   5.7145333E+00  -7.7696273E-01
  -2.7478000E-02  -3.1756070E+00   5.3356508E+00  -7.7696273E-01
  -2.2084000E-02  -3.8103093E+00   4.8679984E+00  -7.7696273E-01
  -1.5685000E-02  -4.3770173E+00   4.3199212E+00  -7.7696273E-01
  -8.2240000E-03  -4.8656155E+00   3.7012003E+00  -7.7696273E-01
  -7.7870000E-03   4.9127452E+00   3.3486511E+00  -1.5406445E+00
  -1.5603000E-02   4.4601899E+00   3.9897766E+00  -1.5406445E+00
  -2.2429000E-02   3.9245489E+00   4.5633084E+00  -1.5406445E+00
  -2.8276000E-02   3.3158001E+00   5.0585621E+00  -1.5406445E+00
  -2.8274000E-02  -3.3158001E+00   5.0585621E+00  -1.5406445E+00
  -2.2427000E-02  -3.9245470E+00   4.5633084E+00  -1.5406445E+00
  -1.5602000E-02  -4.4601899E+00   3.9897766E+00  -1.5406445E+00
  -7.7870000E-03  -4.9127452E+00   3.3486511E+00  -1.5406445E+00
  -1.3723000E-02   4.6264895E+00   3.3344083E+00  -2.2779645E+00
  -1.3721000E-02  -4.6264895E+00   3.3344083E+00  -2.2779645E+00
  -8.9530000E-03  -4.7813998E+00   2.2882220E+00  -2.9763071E+00
   1.1309000E-02   0.0000000E+00  -2.6151748E+00  -5.1551234E+00
   2.2600000E-04  -3.9556689E-01  -1.8822238E+00  -5.4995070E+00
   2.2500000E-04   3.9556689E-01  -1.8822238E+00  -5.4995070E+00
  -3.3834000E-02   2.3083211E+00   5.7185093E+00  -1.2305801E+00
  -3.6155000E-02   1.5790229E+00   6.0585862E+00  -1.2305801E+00
  -3.7482000E-02   8.0175216E-01   6.2668548E+00  -1.2305801E+00
  -3.7913000E-02   1.2472192E-04   6.3369882E+00  -1.2305801E+00
  -3.7482000E-02  -8.0150271E-01   6.2668548E+00  -1.2305801E+00
  -3.6156000E-02  -1.5787735E+00   6.0585862E+00  -1.2305801E+00
  -3.3834000E-02  -2.3080697E+00   5.7185093E+00  -1.2305801E+00
  -2.6107000E-02   3.6925624E+00   4.7020313E+00  -2.0063561E+00
  -3.0225000E-02   3.1355845E+00   5.2831712E+00  -2.0063561E+00
  -3.3228000E-02   2.4884063E+00   5.7618218E+00  -2.0063561E+00
  -3.5289000E-02   1.7696434E+00   6.1242145E+00  -2.0063561E+00
  -3.6538000E-02   9.9997685E-01   6.3599219E+00  -2.0063561E+00
  -3.7058000E-02   2.0154495E-01   6.4621656E+00  -2.0063561E+00
  -3.6885000E-02  -6.0268086E-01   6.4280031E+00  -2.0063561E+00
  -3.6009000E-02  -1.3895665E+00   6.2584153E+00  -2.0063561E+00
  -3.4367000E-02  -2.1364713E+00   5.9582853E+00  -2.0063561E+00
  -3.1854000E-02  -2.8219108E+00   5.5362433E+00  -2.0063561E+00
  -2.8319000E-02  -3.4261658E+00   5.0044309E+00  -2.0063561E+00
  -2.3564000E-02  -3.9318527E+00   4.3781512E+00  -2.0063561E+00
  -1.7410000E-02   4.4748749E+00   3.3016272E+00  -2.7928601E+00
  -2.2959000E-02   4.1433149E+00   4.0351225E+00  -2.7928601E+00
  -2.7353000E-02   3.6925624E+00   4.7020313E+00  -2.7928601E+00
  -3.0722000E-02   3.1355845E+00   5.2831712E+00  -2.7928601E+00
